99947,-0.174316
99948,-0.181152
99949,-0.18457
99950,-0.18457
99951,-0.177734
99952,-0.176025
99953,-0.18457
99954,-0.18457
99955,-0.179443
99956,-0.179443
99957,-0.177734
99958,-0.179443
99959,-0.18457
99960,-0.182861
99961,-0.176025
99962,-0.177734
99963,-0.181152
99964,-0.18457
99965,-0.179443
99966,-0.179443
99967,-0.179443
99968,-0.179443
99969,-0.182861
99970,-0.182861
99971,-0.177734
99972,-0.174316
99973,-0.182861
99974,-0.18457
99975,-0.181152
99976,-0.176025
99977,-0.181152
99978,-0.179443
99979,-0.182861
99980,-0.182861
99981,-0.177734
99982,-0.179443
99983,-0.177734
99984,-0.18457
99985,-0.179443
99986,-0.177734
99987,-0.176025
99988,-0.181152
99989,-0.182861
99990,-0.18457
99991,-0.177734
99992,-0.176025
99993,-0.181152
99994,-0.186279
99995,-0.179443
99996,-0.179443
99997,-0.174316
99998,-0.179443
99999,-0.182861
100000,-0.182861
100001,-0.176025
100002,-0.176025
100003,-0.181152
100004,-0.182861
100005,-0.182861
100006,-0.177734
100007,-0.179443
100008,-0.177734
100009,-0.186279
100010,-0.176025
100011,-0.177734
100012,-0.177734
100013,-0.177734
100014,-0.181152
100015,-0.177734
100016,-0.177734
100017,-0.169189
100018,-0.177734
100019,-0.182861
100020,-0.177734
100021,-0.179443
100022,-0.169189
100023,-0.179443
100024,-0.179443
100025,-0.177734
100026,-0.176025
100027,-0.174316
100028,-0.174316
100029,-0.182861
100030,-0.177734
100031,-0.174316
100032,-0.170898
100033,-0.174316
100034,-0.182861
100035,-0.177734
100036,-0.177734
100037,-0.170898
100038,-0.176025
100039,-0.181152
100040,-0.176025
100041,-0.172607
100042,-0.174316
100043,-0.174316
100044,-0.181152
100045,-0.176025
100046,-0.174316
100047,-0.174316
100048,-0.174316
100049,-0.179443
100050,-0.174316
100051,-0.177734
100052,-0.169189
100053,-0.174316
100054,-0.176025
100055,-0.176025
100056,-0.174316
100057,-0.172607
100058,-0.172607
100059,-0.179443
100060,-0.174316
100061,-0.176025
100062,-0.172607
100063,-0.174316
100064,-0.179443
100065,-0.179443
100066,-0.172607
100067,-0.176025
100068,-0.176025
100069,-0.179443
100070,-0.176025
100071,-0.176025
100072,-0.170898
100073,-0.176025
100074,-0.179443
100075,-0.179443
100076,-0.172607
100077,-0.174316
100078,-0.174316
100079,-0.179443
100080,-0.179443
100081,-0.176025
100082,-0.170898
100083,-0.174316
100084,-0.179443
100085,-0.181152
100086,-0.174316
100087,-0.170898
100088,-0.174316
100089,-0.181152
100090,-0.176025
100091,-0.172607
100092,-0.174316
100093,-0.172607
100094,-0.176025
100095,-0.177734
100096,-0.176025
100097,-0.170898
100098,-0.174316
100099,-0.179443
100100,-0.174316
100101,-0.177734
100102,-0.172607
100103,-0.177734
100104,-0.179443
100105,-0.176025
100106,-0.177734
100107,-0.172607
100108,-0.174316
100109,-0.182861
100110,-0.177734
100111,-0.179443
100112,-0.176025
100113,-0.176025
100114,-0.181152
100115,-0.177734
100116,-0.179443
100117,-0.172607
100118,-0.177734
100119,-0.181152
100120,-0.177734
100121,-0.177734
100122,-0.176025
100123,-0.176025
100124,-0.181152
100125,-0.177734
100126,-0.176025
100127,-0.165771
100128,0.210205
100129,0.741699
100130,0.654541
100131,0.62207
100132,0.545166
100133,0.466553
100134,0.464844
100135,0.509277
100136,0.528076
100137,0.598145
100138,0.714355
100139,0.75708
100140,0.779297
100141,0.845947
100142,0.904053
100143,0.931396
100144,0.972412
100145,1.037354
100146,1.047607
100147,1.124512
100148,1.167236
100149,1.199707
100150,1.192871
100151,1.203125
100152,1.240723
100153,1.225342
100154,1.170654
100155,1.114258
100156,1.054443
100157,1.018555
100158,1.008301
100159,1.001465
100160,0.982666
100161,0.962158
100162,0.968994
100163,0.965576
100164,0.90918
100165,0.859619
100166,0.830566
100167,0.835693
100168,0.866455
100169,0.878418
100170,0.864746
100171,0.818604
100172,0.784424
100173,0.769043
100174,0.738281
100175,0.705811
100176,0.683594
100177,0.669922
100178,0.683594
100179,0.65625
100180,0.630615
100181,0.613525
100182,0.644287
100183,0.697266
100184,0.695557
100185,0.693848
100186,0.680176
100187,0.671631
100188,0.70752
100189,0.704102
100190,0.675049
100191,0.644287
100192,0.634033
100193,0.634033
100194,0.620361
100195,0.60498
100196,0.603271
100197,0.647705
100198,0.692139
100199,0.721191
100200,0.710938
100201,0.685303
100202,0.700684
100203,0.726318
100204,0.745117
100205,0.692139
100206,0.678467
100207,0.700684
100208,0.681885
100209,0.664795
100210,0.635742
100211,0.623779
100212,0.640869
100213,0.687012
100214,0.702393
100215,0.671631
100216,0.666504
100217,0.678467
100218,0.693848
100219,0.688721
100220,0.652832
100221,0.627197
100222,0.596436
100223,0.599854
100224,0.586182
100225,0.563965
100226,0.582764
100227,0.632324
100228,0.678467
100229,0.676758
100230,0.678467
100231,0.664795
100232,0.680176
100233,0.687012
100234,0.664795
100235,0.642578
100236,0.616943
100237,0.623779
100238,0.637451
100239,0.647705
100240,0.642578
100241,0.635742
100242,0.676758
100243,0.688721
100244,0.683594
100245,0.688721
100246,0.681885
100247,0.710938
100248,0.726318
100249,0.712646
100250,0.67334
100251,0.635742
100252,0.634033
100253,0.640869
100254,0.625488
100255,0.591309
100256,0.603271
100257,0.630615
100258,0.669922
100259,0.687012
100260,0.692139
100261,0.697266
100262,0.693848
100263,0.704102
100264,0.668213
100265,0.620361
100266,0.611816
100267,0.613525
100268,0.635742
100269,0.632324
100270,0.616943
100271,0.601562
100272,0.606689
100273,0.652832
100274,0.659668
100275,0.675049
100276,0.663086
100277,0.669922
100278,0.678467
100279,0.649414
100280,0.62207
100281,0.596436
100282,0.606689
100283,0.620361
100284,0.623779
100285,0.60498
100286,0.582764
100287,0.62207
100288,0.671631
100289,0.705811
100290,0.717773
100291,0.710938
100292,0.717773
100293,0.704102
100294,0.681885
100295,0.647705
100296,0.632324
100297,0.651123
100298,0.67334
100299,0.681885
100300,0.627197
100301,0.613525
100302,0.637451
100303,0.668213
100304,0.681885
100305,0.671631
100306,0.668213
100307,0.661377
100308,0.675049
100309,0.664795
100310,0.627197
100311,0.603271
100312,0.60498
100313,0.615234
100314,0.593018
100315,0.567383
100316,0.567383
100317,0.598145
100318,0.657959
100319,0.668213
100320,0.664795
100321,0.645996
100322,0.63916
100323,0.651123
100324,0.627197
100325,0.606689
100326,0.591309
100327,0.623779
100328,0.645996
100329,0.63916
100330,0.620361
100331,0.60498
100332,0.649414
100333,0.697266
100334,0.709229
100335,0.69043
100336,0.67334
100337,0.697266
100338,0.700684
100339,0.700684
100340,0.680176
100341,0.654541
100342,0.652832
100343,0.645996
100344,0.62207
100345,0.579346
100346,0.587891
100347,0.630615
100348,0.680176
100349,0.695557
100350,0.669922
100351,0.661377
100352,0.651123
100353,0.664795
100354,0.647705
100355,0.616943
100356,0.615234
100357,0.62207
100358,0.63916
100359,0.620361
100360,0.5896
100361,0.611816
100362,0.666504
100363,0.709229
100364,0.687012
100365,0.669922
100366,0.651123
100367,0.675049
100368,0.728027
100369,0.710938
100370,0.681885
100371,0.652832
100372,0.67334
100373,0.695557
100374,0.654541
100375,0.642578
100376,0.657959
100377,0.710938
100378,0.770752
100379,0.777588
100380,0.748535
100381,0.741699
100382,0.765625
100383,0.792969
100384,0.770752
100385,0.753662
100386,0.767334
100387,0.77417
100388,0.792969
100389,0.787842
100390,0.741699
100391,0.762207
100392,0.772461
100393,0.796387
100394,0.781006
100395,0.717773
100396,0.741699
100397,0.760498
100398,0.784424
100399,0.770752
100400,0.726318
100401,0.731445
100402,0.728027
100403,0.728027
100404,0.695557
100405,0.666504
100406,0.688721
100407,0.73999
100408,0.769043
100409,0.760498
100410,0.751953
100411,0.777588
100412,0.804932
100413,0.80835
100414,0.755371
100415,0.724609
100416,0.741699
100417,0.772461
100418,0.781006
100419,0.760498
100420,0.743408
100421,0.767334
100422,0.815186
100423,0.818604
100424,0.784424
100425,0.763916
100426,0.813477
100427,0.863037
100428,0.85791
100429,0.82373
100430,0.763916
100431,0.801514
100432,0.842529
100433,0.833984
100434,0.794678
100435,0.753662
100436,0.811768
100437,0.851074
100438,0.835693
100439,0.804932
100440,0.787842
100441,0.844238
100442,0.876709
100443,0.85791
100444,0.779297
100445,0.743408
100446,0.798096
100447,0.847656
100448,0.847656
100449,0.758789
100450,0.733154
100451,0.782715
100452,0.837402
100453,0.842529
100454,0.767334
100455,0.772461
100456,0.84082
100457,0.895508
100458,0.873291
100459,0.787842
100460,0.746826
100461,0.796387
100462,0.869873
100463,0.835693
100464,0.73999
100465,0.7229
100466,0.79126
100467,0.875
100468,0.866455
100469,0.810059
100470,0.806641
100471,0.893799
100472,0.965576
100473,0.914307
100474,0.82373
100475,0.792969
100476,0.888672
100477,0.957031
100478,0.910889
100479,0.815186
100480,0.782715
100481,0.866455
100482,0.924561
100483,0.907471
100484,0.825439
100485,0.815186
100486,0.912598
100487,0.95874
100488,0.919434
100489,0.816895
100490,0.79126
100491,0.881836
100492,0.916016
100493,0.854492
100494,0.719482
100495,0.714355
100496,0.830566
100497,0.898926
100498,0.898926
100499,0.810059
100500,0.835693
100501,0.931396
100502,0.979248
100503,0.90918
100504,0.789551
100505,0.79126
100506,0.902344
100507,0.970703
100508,0.917725
100509,0.787842
100510,0.77417
100511,0.888672
100512,0.974121
100513,0.931396
100514,0.832275
100515,0.847656
100516,0.965576
100517,1.016846
100518,0.962158
100519,0.849365
100520,0.839111
100521,0.960449
100522,1.011719
100523,0.92627
100524,0.767334
100525,0.726318
100526,0.890381
100527,0.972412
100528,0.950195
100529,0.875
100530,0.888672
100531,1.030518
100532,1.069824
100533,0.994629
100534,0.835693
100535,0.813477
100536,0.950195
100537,0.999756
100538,0.924561
100539,0.755371
100540,0.734863
100541,0.883545
100542,0.984375
100543,0.950195
100544,0.815186
100545,0.799805
100546,0.934814
100547,1.011719
100548,0.957031
100549,0.811768
100550,0.794678
100551,0.92627
100552,1.001465
100553,0.907471
100554,0.73999
100555,0.710938
100556,0.883545
100557,1.01001
100558,0.968994
100559,0.837402
100560,0.810059
100561,0.970703
100562,1.081787
100563,1.01001
100564,0.851074
100565,0.815186
100566,0.963867
100567,1.037354
100568,0.955322
100569,0.798096
100570,0.753662
100571,0.929688
100572,1.037354
100573,0.972412
100574,0.816895
100575,0.80835
100576,0.996338
100577,1.098877
100578,1.033936
100579,0.871582
100580,0.818604
100581,0.939941
100582,1.025391
100583,0.938232
100584,0.751953
100585,0.728027
100586,0.898926
100587,1.013428
100588,0.948486
100589,0.801514
100590,0.794678
100591,0.95874
100592,1.085205
100593,0.991211
100594,0.806641
100595,0.772461
100596,0.922852
100597,1.045898
100598,0.95874
100599,0.786133
100600,0.763916
100601,0.933105
100602,1.069824
100603,0.986084
100604,0.816895
100605,0.801514
100606,0.991211
100607,1.122803
100608,1.044189
100609,0.852783
100610,0.792969
100611,0.943359
100612,1.035645
100613,0.962158
100614,0.775879
100615,0.728027
100616,0.912598
100617,1.04248
100618,0.991211
100619,0.825439
100620,0.816895
100621,0.99292
100622,1.085205
100623,1.011719
100624,0.816895
100625,0.765625
100626,0.921143
100627,1.039062
100628,0.97583
100629,0.781006
100630,0.760498
100631,0.905762
100632,1.033936
100633,0.982666
100634,0.813477
100635,0.813477
100636,0.963867
100637,1.07666
100638,0.998047
100639,0.806641
100640,0.762207
100641,0.897217
100642,1.025391
100643,0.936523
100644,0.763916
100645,0.729736
100646,0.893799
100647,1.028809
100648,0.982666
100649,0.85791
100650,0.845947
100651,1.003174
100652,1.107422
100653,1.011719
100654,0.820312
100655,0.770752
100656,0.946777
100657,1.064697
100658,0.998047
100659,0.830566
100660,0.767334
100661,0.921143
100662,1.032227
100663,0.996338
100664,0.837402
100665,0.80835
100666,0.984375
100667,1.074951
100668,0.996338
100669,0.810059
100670,0.770752
100671,0.922852
100672,1.018555
100673,0.94165
100674,0.755371
100675,0.721191
100676,0.866455
100677,1.004883
100678,0.987793
100679,0.830566
100680,0.813477
100681,0.957031
100682,1.057861
100683,0.968994
100684,0.792969
100685,0.772461
100686,0.90918
100687,1.033936
100688,0.95874
100689,0.79126
100690,0.75708
100691,0.897217
100692,1.054443
100693,1.003174
100694,0.851074
100695,0.828857
100696,0.970703
100697,1.068115
100698,1.003174
100699,0.844238
100700,0.787842
100701,0.94165
100702,1.045898
100703,0.962158
100704,0.770752
100705,0.724609
100706,0.902344
100707,1.033936
100708,0.998047
100709,0.847656
100710,0.804932
100711,0.963867
100712,1.057861
100713,0.989502
100714,0.811768
100715,0.772461
100716,0.936523
100717,1.030518
100718,0.963867
100719,0.77417
100720,0.743408
100721,0.905762
100722,1.028809
100723,0.984375
100724,0.815186
100725,0.794678
100726,0.92627
100727,1.040771
100728,0.986084
100729,0.806641
100730,0.767334
100731,0.904053
100732,1.013428
100733,0.931396
100734,0.746826
100735,0.7229
100736,0.904053
100737,1.045898
100738,0.994629
100739,0.842529
100740,0.80835
100741,0.960449
100742,1.07666
100743,0.996338
100744,0.839111
100745,0.801514
100746,0.960449
100747,1.054443
100748,0.97583
100749,0.811768
100750,0.772461
100751,0.934814
100752,1.047607
100753,0.986084
100754,0.815186
100755,0.777588
100756,0.931396
100757,1.037354
100758,0.987793
100759,0.825439
100760,0.779297
100761,0.912598
100762,1.01001
100763,0.927979
100764,0.745117
100765,0.719482
100766,0.885254
100767,1.01001
100768,0.967285
100769,0.810059
100770,0.810059
100771,0.946777
100772,1.049316
100773,0.987793
100774,0.813477
100775,0.770752
100776,0.905762
100777,1.021973
100778,0.95874
100779,0.798096
100780,0.770752
100781,0.919434
100782,1.037354
100783,0.974121
100784,0.825439
100785,0.801514
100786,0.950195
100787,1.073242
100788,1.01001
100789,0.854492
100790,0.79126
100791,0.927979
100792,1.030518
100793,0.95874
100794,0.792969
100795,0.73999
100796,0.897217
100797,1.016846
100798,0.974121
100799,0.811768
100800,0.794678
100801,0.957031
100802,1.064697
100803,1.01001
100804,0.820312
100805,0.760498
100806,0.910889
100807,1.025391
100808,0.97583
100809,0.792969
100810,0.753662
100811,0.886963
100812,1.01001
100813,0.970703
100814,0.799805
100815,0.789551
100816,0.938232
100817,1.056152
100818,0.996338
100819,0.818604
100820,0.758789
100821,0.888672
100822,1.0271
100823,0.965576
100824,0.777588
100825,0.726318
100826,0.875
100827,1.015137
100828,0.979248
100829,0.845947
100830,0.815186
100831,0.967285
100832,1.09375
100833,1.008301
100834,0.833984
100835,0.779297
100836,0.948486
100837,1.073242
100838,1.004883
100839,0.839111
100840,0.763916
100841,0.916016
100842,1.028809
100843,0.968994
100844,0.813477
100845,0.779297
100846,0.943359
100847,1.049316
100848,0.99292
100849,0.827148
100850,0.769043
100851,0.919434
100852,1.023682
100853,0.950195
100854,0.746826
100855,0.697266
100856,0.859619
100857,0.998047
100858,0.965576
100859,0.818604
100860,0.80835
100861,0.953613
100862,1.066406
100863,0.979248
100864,0.799805
100865,0.782715
100866,0.939941
100867,1.062988
100868,0.986084
100869,0.799805
100870,0.755371
100871,0.897217
100872,1.040771
100873,0.987793
100874,0.842529
100875,0.815186
100876,0.972412
100877,1.081787
100878,1.003174
100879,0.851074
100880,0.811768
100881,0.953613
100882,1.047607
100883,0.957031
100884,0.763916
100885,0.710938
100886,0.890381
100887,1.023682
100888,0.986084
100889,0.852783
100890,0.816895
100891,0.97583
100892,1.073242
100893,1.011719
100894,0.830566
100895,0.786133
100896,0.934814
100897,1.032227
100898,0.972412
100899,0.787842
100900,0.743408
100901,0.895508
100902,1.030518
100903,0.991211
100904,0.820312
100905,0.803223
100906,0.934814
100907,1.04248
100908,0.99292
100909,0.839111
100910,0.799805
100911,0.924561
100912,1.033936
100913,0.948486
100914,0.767334
100915,0.736572
100916,0.888672
100917,1.040771
100918,0.996338
100919,0.856201
100920,0.827148
100921,0.963867
100922,1.086914
100923,1.033936
100924,0.869873
100925,0.815186
100926,0.960449
100927,1.057861
100928,0.984375
100929,0.813477
100930,0.751953
100931,0.92627
100932,1.047607
100933,0.99292
100934,0.830566
100935,0.796387
100936,0.953613
100937,1.066406
100938,1.015137
100939,0.832275
100940,0.770752
100941,0.910889
100942,1.011719
100943,0.936523
100944,0.748535
100945,0.716064
100946,0.883545
100947,1.028809
100948,0.991211
100949,0.828857
100950,0.801514
100951,0.957031
100952,1.105713
100953,1.0271
100954,0.825439
100955,0.781006
100956,0.919434
100957,1.039062
100958,0.97583
100959,0.82373
100960,0.794678
100961,0.943359
100962,1.083496
100963,1.0271
100964,0.847656
100965,0.811768
100966,0.996338
100967,1.121094
100968,1.052734
100969,0.880127
100970,0.810059
100971,0.950195
100972,1.044189
100973,0.970703
100974,0.79126
100975,0.738281
100976,0.905762
100977,1.033936
100978,0.991211
100979,0.833984
100980,0.82373
100981,1.003174
100982,1.095459
100983,1.020264
100984,0.822021
100985,0.770752
100986,0.916016
100987,1.030518
100988,0.97583
100989,0.787842
100990,0.767334
100991,0.916016
100992,1.04248
100993,0.986084
100994,0.82373
100995,0.82373
100996,0.967285
100997,1.078369
100998,1.008301
100999,0.82373
101000,0.782715
101001,0.919434
101002,1.044189
101003,0.960449
101004,0.787842
101005,0.75708
101006,0.916016
101007,1.05957
101008,1.015137
101009,0.89209
101010,0.875
101011,1.018555
101012,1.121094
101013,1.032227
101014,0.852783
101015,0.803223
101016,0.965576
101017,1.074951
101018,1.008301
101019,0.864746
101020,0.794678
101021,0.924561
101022,1.033936
101023,0.998047
101024,0.849365
101025,0.82373
101026,0.986084
101027,1.078369
101028,1.016846
101029,0.842529
101030,0.804932
101031,0.946777
101032,1.044189
101033,0.970703
101034,0.763916
101035,0.728027
101036,0.881836
101037,1.020264
101038,1.003174
101039,0.864746
101040,0.84082
101041,0.979248
101042,1.083496
101043,1.003174
101044,0.811768
101045,0.784424
101046,0.927979
101047,1.064697
101048,1.001465
101049,0.825439
101050,0.781006
101051,0.927979
101052,1.071533
101053,1.033936
101054,0.897217
101055,0.875
101056,1.011719
101057,1.126221
101058,1.05957
101059,0.89209
101060,0.832275
101061,0.989502
101062,1.102295
101063,1.032227
101064,0.847656
101065,0.779297
101066,0.927979
101067,1.052734
101068,1.015137
101069,0.866455
101070,0.828857
101071,0.97583
101072,1.071533
101073,1.01001
101074,0.832275
101075,0.804932
101076,0.960449
101077,1.057861
101078,1.003174
101079,0.810059
101080,0.762207
101081,0.921143
101082,1.049316
101083,0.999756
101084,0.825439
101085,0.801514
101086,0.945068
101087,1.066406
101088,1.006592
101089,0.837402
101090,0.796387
101091,0.933105
101092,1.045898
101093,0.950195
101094,0.763916
101095,0.748535
101096,0.934814
101097,1.07666
101098,1.020264
101099,0.871582
101100,0.830566
101101,0.986084
101102,1.126221
101103,1.069824
101104,0.890381
101105,0.849365
101106,1.023682
101107,1.122803
101108,1.049316
101109,0.888672
101110,0.84082
101111,1.001465
101112,1.109131
101113,1.028809
101114,0.837402
101115,0.781006
101116,0.94165
101117,1.056152
101118,1.01001
101119,0.844238
101120,0.798096
101121,0.945068
101122,1.032227
101123,0.955322
101124,0.770752
101125,0.73999
101126,0.895508
101127,1.0271
101128,0.984375
101129,0.833984
101130,0.801514
101131,0.950195
101132,1.07666
101133,1.015137
101134,0.830566
101135,0.792969
101136,0.92627
101137,1.04248
101138,0.987793
101139,0.827148
101140,0.794678
101141,0.94165
101142,1.069824
101143,1.001465
101144,0.847656
101145,0.827148
101146,0.989502
101147,1.100586
101148,1.044189
101149,0.89209
101150,0.839111
101151,0.998047
101152,1.124512
101153,1.073242
101154,0.897217
101155,0.816895
101156,0.974121
101157,1.088623
101158,1.039062
101159,0.866455
101160,0.82373
101161,0.979248
101162,1.07666
101163,1.021973
101164,0.844238
101165,0.789551
101166,0.939941
101167,1.057861
101168,1.003174
101169,0.806641
101170,0.777588
101171,0.917725
101172,1.032227
101173,0.986084
101174,0.818604
101175,0.798096
101176,0.943359
101177,1.083496
101178,1.015137
101179,0.82373
101180,0.769043
101181,0.912598
101182,1.051025
101183,0.986084
101184,0.803223
101185,0.753662
101186,0.902344
101187,1.04248
101188,0.998047
101189,0.863037
101190,0.827148
101191,0.996338
101192,1.124512
101193,1.032227
101194,0.856201
101195,0.806641
101196,0.996338
101197,1.119385
101198,1.071533
101199,0.910889
101200,0.844238
101201,1.003174
101202,1.114258
101203,1.047607
101204,0.880127
101205,0.856201
101206,1.018555
101207,1.114258
101208,1.033936
101209,0.842529
101210,0.782715
101211,0.934814
101212,1.035645
101213,0.95874
101214,0.758789
101215,0.717773
101216,0.89209
101217,1.0271
101218,0.996338
101219,0.851074
101220,0.84082
101221,0.977539
101222,1.090332
101223,1.008301
101224,0.815186
101225,0.787842
101226,0.943359
101227,1.064697
101228,1.01001
101229,0.837402
101230,0.777588
101231,0.933105
101232,1.069824
101233,1.018555
101234,0.875
101235,0.849365
101236,1.003174
101237,1.104004
101238,1.0271
101239,0.871582
101240,0.842529
101241,0.999756
101242,1.081787
101243,0.984375
101244,0.804932
101245,0.73999
101246,0.931396
101247,1.088623
101248,1.064697
101249,0.936523
101250,0.905762
101251,1.049316
101252,1.134766
101253,1.073242
101254,0.893799
101255,0.84082
101256,0.972412
101257,1.052734
101258,0.991211
101259,0.792969
101260,0.75708
101261,0.912598
101262,1.057861
101263,1.015137
101264,0.847656
101265,0.825439
101266,0.960449
101267,1.078369
101268,1.021973
101269,0.861328
101270,0.818604
101271,0.948486
101272,1.056152
101273,0.968994
101274,0.77417
101275,0.741699
101276,0.919434
101277,1.071533
101278,1.030518
101279,0.90918
101280,0.875
101281,1.008301
101282,1.12793
101283,1.069824
101284,0.904053
101285,0.851074
101286,1.015137
101287,1.100586
101288,1.011719
101289,0.847656
101290,0.796387
101291,0.943359
101292,1.066406
101293,1.035645
101294,0.893799
101295,0.869873
101296,1.047607
101297,1.163818
101298,1.09375
101299,0.898926
101300,0.842529
101301,0.974121
101302,1.062988
101303,0.980957
101304,0.792969
101305,0.751953
101306,0.917725
101307,1.064697
101308,1.021973
101309,0.854492
101310,0.832275
101311,0.982666
101312,1.11084
101313,1.025391
101314,0.84082
101315,0.804932
101316,0.94165
101317,1.064697
101318,1.008301
101319,0.84082
101320,0.803223
101321,0.965576
101322,1.098877
101323,1.028809
101324,0.863037
101325,0.837402
101326,1.016846
101327,1.139893
101328,1.07666
101329,0.907471
101330,0.830566
101331,0.970703
101332,1.07666
101333,0.99292
101334,0.806641
101335,0.765625
101336,0.943359
101337,1.061279
101338,1.018555
101339,0.873291
101340,0.861328
101341,1.023682
101342,1.151855
101343,1.09375
101344,0.893799
101345,0.864746
101346,0.999756
101347,1.095459
101348,1.052734
101349,0.878418
101350,0.851074
101351,0.989502
101352,1.081787
101353,1.021973
101354,0.873291
101355,0.859619
101356,0.996338
101357,1.109131
101358,1.013428
101359,0.82373
101360,0.786133
101361,0.922852
101362,1.044189
101363,0.970703
101364,0.804932
101365,0.763916
101366,0.921143
101367,1.062988
101368,1.030518
101369,0.905762
101370,0.883545
101371,1.035645
101372,1.138184
101373,1.047607
101374,0.875
101375,0.815186
101376,0.982666
101377,1.097168
101378,1.025391
101379,0.868164
101380,0.813477
101381,0.95874
101382,1.062988
101383,1.018555
101384,0.871582
101385,0.852783
101386,1.011719
101387,1.09375
101388,1.039062
101389,0.861328
101390,0.811768
101391,0.950195
101392,1.045898
101393,0.980957
101394,0.777588
101395,0.736572
101396,0.902344
101397,1.045898
101398,1.020264
101399,0.876709
101400,0.856201
101401,0.989502
101402,1.097168
101403,1.006592
101404,0.820312
101405,0.794678
101406,0.946777
101407,1.062988
101408,0.999756
101409,0.827148
101410,0.772461
101411,0.934814
101412,1.092041
101413,1.040771
101414,0.893799
101415,0.854492
101416,1.008301
101417,1.105713
101418,1.045898
101419,0.880127
101420,0.822021
101421,0.972412
101422,1.069824
101423,0.99292
101424,0.806641
101425,0.73999
101426,0.931396
101427,1.081787
101428,1.04248
101429,0.880127
101430,0.851074
101431,1.001465
101432,1.088623
101433,1.025391
101434,0.852783
101435,0.801514
101436,0.946777
101437,1.061279
101438,1.01001
101439,0.804932
101440,0.777588
101441,0.938232
101442,1.054443
101443,1.01001
101444,0.844238
101445,0.820312
101446,0.953613
101447,1.066406
101448,1.011719
101449,0.833984
101450,0.787842
101451,0.934814
101452,1.040771
101453,0.946777
101454,0.760498
101455,0.745117
101456,0.931396
101457,1.069824
101458,1.025391
101459,0.873291
101460,0.825439
101461,0.986084
101462,1.107422
101463,1.032227
101464,0.85791
101465,0.815186
101466,0.97583
101467,1.064697
101468,0.989502
101469,0.84082
101470,0.79126
101471,0.948486
101472,1.066406
101473,1.01001
101474,0.828857
101475,0.794678
101476,0.960449
101477,1.056152
101478,1.003174
101479,0.837402
101480,0.798096
101481,0.934814
101482,1.025391
101483,0.953613
101484,0.763916
101485,0.734863
101486,0.886963
101487,1.0271
101488,0.989502
101489,0.818604
101490,0.806641
101491,0.960449
101492,1.069824
101493,1.006592
101494,0.827148
101495,0.777588
101496,0.90918
101497,1.030518
101498,0.974121
101499,0.816895
101500,0.784424
101501,0.94165
101502,1.069824
101503,0.989502
101504,0.830566
101505,0.806641
101506,0.965576
101507,1.095459
101508,1.033936
101509,0.868164
