Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08-12-2021\L015_400to500_s200-01.csv	
Starttime of export	132834538632030000	Mittwoch, 8. Dezember 2021	17:17:43.203
Endtime of export	132834538745305614	Mittwoch, 8. Dezember 2021	17:17:54.530


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	0.1148
10	0.2296
20	0.574
30	0.9758
40	1.2054
50	1.3202
60	1.5498
70	1.435
80	1.2628000000000001
90	1.3202
100	1.4924000000000002
110	1.3776
120	1.2054
130	1.2054
140	1.2054
150	1.3776
160	1.3776
170	1.3202
180	1.435
190	1.6645999999999999
200	1.4924000000000002
210	1.5498
220	1.3202
230	1.435
240	1.3776
250	1.6645999999999999
260	1.722
270	1.6645999999999999
280	1.4924000000000002
290	1.5498
300	1.6645999999999999
310	1.4924000000000002
320	1.6645999999999999
330	1.6071999999999997
340	1.4924000000000002
350	1.4924000000000002
360	1.6071999999999997
370	1.6071999999999997
380	1.4924000000000002
390	1.6071999999999997
400	1.7793999999999999
410	1.722
420	1.722
430	1.4924000000000002
440	1.6645999999999999
450	1.5498
460	1.435
470	1.5498
480	1.3776
490	1.5498
500	1.3776
510	1.435
520	1.3776
530	1.3776
540	1.6071999999999997
550	1.3776
560	1.5498
570	1.3776
580	1.6071999999999997
590	1.3202
600	1.3202
610	1.2628000000000001
620	1.2054
630	1.0906
640	1.2054
650	1.2054
660	1.3202
670	1.0906
680	1.2628000000000001
690	1.3202
700	1.148
710	1.0906
720	1.2054
730	1.148
740	1.0906
750	1.148
760	1.0906
770	1.0906
780	0.9758
790	0.861
800	0.9184
810	0.9184
820	0.861
830	0.9184
840	0.861
850	0.74620000000000009
860	0.80359999999999987
870	0.6888
880	0.74620000000000009
890	0.74620000000000009
900	0.9758
910	0.80359999999999987
920	0.80359999999999987
930	0.80359999999999987
940	0.80359999999999987
950	0.6888
960	0.80359999999999987
970	0.63140000000000007
980	0.80359999999999987
990	0.6888
1000	0.861
1010	1.148
1020	1.2054
1030	0.9758
1040	0.80359999999999987
1050	0.9758
1060	1.148
1070	1.435
1080	1.5498
1090	1.6645999999999999
1100	1.7793999999999999
1110	1.8942
1120	1.8942
1130	1.9516
1140	2.0090000000000003
1150	2.0090000000000003
1160	2.1238
1170	2.1238
1180	2.1812
1190	2.296
1200	2.3533999999999997
1210	2.3533999999999997
1220	2.4682
1230	2.4108
1240	2.4682
1250	2.4682
1260	2.4108
1270	2.4108
1280	2.296
1290	2.1812
1300	2.0090000000000003
1310	1.6645999999999999
1320	1.3202
1330	1.2628000000000001
1340	1.2628000000000001
1350	1.3202
1360	1.2054
1370	1.0906
1380	0.9758
1390	0.9184
1400	0.74620000000000009
1410	0.574
1420	0.40179999999999994
1430	0.1148
1440	-0.2296
1450	-0.6888
1460	-1.3202
1470	-1.4924000000000002
1480	-1.435
1490	-1.435
1500	-1.3202
1510	-1.435
1520	-1.435
1530	-1.2054
1540	-1.3776
1550	-1.435
1560	-1.435
1570	-1.4924000000000002
1580	-1.5498
1590	-1.435
1600	-1.5498
1610	-1.5498
1620	-1.435
1630	-1.5498
1640	-1.722
1650	-1.6645999999999999
1660	-1.5498
1670	-1.722
1680	-1.7793999999999999
1690	-1.7793999999999999
1700	-1.8942
1710	-1.6645999999999999
1720	-1.722
1730	-1.8942
1740	-1.6071999999999997
1750	-1.5498
1760	-1.6645999999999999
1770	-1.435
1780	-1.5498
1790	-1.6071999999999997
1800	-1.4924000000000002
1810	-1.6071999999999997
1820	-1.7793999999999999
1830	-1.5498
1840	-1.5498
1850	-1.7793999999999999
1860	-1.6071999999999997
1870	-1.5498
1880	-1.5498
1890	-1.4924000000000002
1900	-1.5498
1910	-1.3776
1920	-1.5498
1930	-1.5498
1940	-1.435
1950	-1.4924000000000002
1960	-1.435
1970	-1.6645999999999999
1980	-1.3202
1990	-1.4924000000000002
2000	-1.3202
2010	-1.2628000000000001
2020	-1.2054
2030	-1.2628000000000001
2040	-1.2628000000000001
2050	-1.148
2060	-1.0906
2070	-1.148
2080	-1.0906
2090	-1.2628000000000001
2100	-1.2054
2110	-1.0332000000000001
2120	-1.0332000000000001
2130	-1.0906
2140	-1.0906
2150	-1.0332000000000001
2160	-0.9758
2170	-0.9758
2180	-0.9184
2190	-0.80359999999999987
2200	-0.6888
2210	-0.6888
2220	-0.74620000000000009
2230	-0.74620000000000009
2240	-0.6888
2250	-0.6888
2260	-0.51660000000000006
2270	-0.51660000000000006
2280	-0.74620000000000009
2290	-0.74620000000000009
2300	-0.74620000000000009
2310	-0.6888
2320	-0.63140000000000007
2330	-0.63140000000000007
2340	-0.6888
2350	-0.861
2360	-0.74620000000000009
2370	-0.9184
2380	-0.6888
2390	-0.9758
2400	-0.74620000000000009
2410	-0.74620000000000009
2420	-0.861
2430	-0.80359999999999987
2440	-0.574
2450	-0.574
2460	-0.861
2470	-0.9758
2480	-1.2628000000000001
2490	-1.435
2500	-1.5498
2510	-1.6071999999999997
2520	-1.6645999999999999
2530	-1.8368
2540	-1.8368
2550	-1.8942
2560	-1.9516
2570	-2.0090000000000003
2580	-2.0090000000000003
2590	-2.1238
2600	-2.1238
2610	-2.1812
2620	-2.1812
2630	-2.1238
2640	-2.1812
