time,value
3410,-0.5166
3420,-0.4017999999999999
3430,-0.3444
3440,-0.2296
3450,-0.1148
3460,0.0
3470,0.1722
3480,0.4592
3490,0.6888
3500,1.0906
3510,1.2628
3520,1.435
3530,1.5498
3540,1.435
3550,1.2628
3560,1.3202
3570,1.435
3580,1.4924000000000002
3590,1.148
3600,1.2054
3610,1.2628
3620,1.3202
3630,1.3776
3640,1.3202
3650,1.435
3660,1.6646
3670,1.4924000000000002
3680,1.6071999999999995
3690,1.3776
3700,1.2628
3710,1.2628
3720,1.3776
3730,1.3202
3740,1.3776
3750,1.2628
3760,1.3202
3770,1.3776
3780,1.3776
3790,1.3776
3800,1.148
3810,1.2054
3820,1.3202
3830,1.2628
3840,1.2628
3850,1.2054
3860,1.3202
3870,1.2628
3880,1.2054
3890,1.148
3900,1.3202
3910,1.3202
3920,1.148
3930,1.2054
3940,1.2628
3950,1.2628
3960,1.2054
3970,1.148
3980,1.3202
3990,1.2054
4000,1.0906
4010,1.0906
4020,1.2054
4030,1.2628
4040,1.2054
4050,1.0332
4060,1.3202
4070,1.148
4080,1.0906
4090,1.0906
4100,1.2628
4110,1.3202
4120,1.0906
4130,1.3202
4140,1.435
4150,1.3776
4160,1.3202
4170,1.2054
4180,1.435
4190,1.3202
4200,1.148
4210,1.2054
4220,1.2054
4230,1.3202
4240,1.2054
4250,1.148
4260,1.3202
4270,1.2628
4280,1.2054
4290,1.148
4300,1.2628
4310,1.2628
4320,1.2054
4330,1.2628
4340,1.3202
4350,1.3202
4360,1.3202
4370,1.2628
4380,1.3776
4390,1.3776
4400,1.148
4410,1.2054
4420,1.2628
4430,1.3202
4440,1.2054
4450,1.2054
4460,1.2628
4470,1.2054
4480,1.0906
4490,1.0332
4500,1.2054
4510,1.2054
4520,1.0906
4530,1.0906
4540,1.2054
4550,1.2054
4560,1.0906
4570,1.0332
4580,0.9758
4590,1.0906
4600,1.0332
4610,0.9184
4620,0.8035999999999998
4630,0.8035999999999998
4640,0.861
4650,0.9184
4660,0.861
4670,0.9184
4680,0.7462
4690,0.6888
4700,0.7462
4710,0.8035999999999998
4720,0.6314
4730,0.9184
4740,0.7462
4750,0.9184
4760,1.148
4770,1.0906
4780,0.861
4790,0.9184
4800,1.148
4810,1.435
4820,1.6646
4830,1.6646
4840,1.8942
4850,1.9516
4860,2.0090000000000003
4870,2.0664
4880,2.1238
4890,2.2386
4900,2.2386
4910,2.3534
4920,2.3534
4930,2.3534
4940,2.4108
4950,2.4108
4960,2.4682
4970,2.583
4980,2.4108
4990,2.3534
5000,2.1238
5010,1.7794
5020,1.3202
5030,1.0332
5040,1.0332
5050,1.148
5060,0.9758
5070,0.9758
5080,0.861
5090,0.6888
5100,0.6888
5110,0.574
5120,0.4017999999999999
5130,0.3444
5140,0.287
5150,0.1148
5160,0.0574
5170,-0.2296
5180,-0.574
5190,-0.9184
5200,-1.2628
5210,-1.5498
5220,-1.4924000000000002
5230,-1.435
5240,-1.2054
5250,-1.2054
5260,-1.3202
5270,-1.3202
5280,-1.2628
5290,-1.4924000000000002
5300,-1.3776
5310,-1.4924000000000002
5320,-1.5498
5330,-1.5498
5340,-1.435
5350,-1.5498
5360,-1.4924000000000002
5370,-1.5498
5380,-1.5498
5390,-1.6071999999999995
5400,-1.5498
5410,-1.3202
5420,-1.3776
5430,-1.4924000000000002
5440,-1.6071999999999995
5450,-1.6071999999999995
5460,-1.3776
5470,-1.435
5480,-1.4924000000000002
5490,-1.4924000000000002
5500,-1.435
5510,-1.3776
5520,-1.2628
5530,-1.4924000000000002
5540,-1.3776
5550,-1.2628
5560,-1.2628
5570,-1.4924000000000002
5580,-1.3202
5590,-1.2628
5600,-1.2054
5610,-1.4924000000000002
5620,-1.3776
5630,-1.2054
5640,-1.2628
5650,-1.3776
5660,-1.3202
5670,-1.3202
5680,-1.2054
5690,-1.3776
5700,-1.3202
5710,-1.148
5720,-1.148
5730,-1.2054
5740,-1.2628
5750,-1.148
5760,-1.0906
5770,-1.3202
5780,-1.2628
5790,-1.2628
5800,-1.2054
5810,-1.3776
5820,-1.3776
5830,-1.2628
5840,-1.2628
5850,-1.435
5860,-1.3776
5870,-1.3202
5880,-1.2054
5890,-1.3202
5900,-1.3776
5910,-1.148
5920,-1.148
5930,-1.2054
5940,-1.2628
5950,-1.148
5960,-1.0332
5970,-1.3202
5980,-1.148
5990,-1.0906
6000,-1.0906
6010,-1.3202
6020,-1.2054
6030,-1.148
6040,-1.2054
6050,-1.435
6060,-1.2628
6070,-1.2054
6080,-1.148
6090,-1.3776
6100,-1.3776
6110,-1.2628
6120,-1.2054
6130,-1.3202
6140,-1.2054
6150,-1.148
6160,-0.9758
6170,-1.148
6180,-1.0906
6190,-1.0332
6200,-0.9184
6210,-1.0906
6220,-0.9184
6230,-0.861
6240,-0.9758
6250,-0.9184
6260,-0.9758
6270,-0.9184
6280,-0.8035999999999998
6290,-0.861
6300,-0.861
6310,-0.8035999999999998
6320,-0.8035999999999998
6330,-0.7462
6340,-0.6888
6350,-0.7462
6360,-0.6888
6370,-0.8035999999999998
6380,-0.9184
6390,-0.8035999999999998
6400,-0.9184
6410,-0.8035999999999998
6420,-0.9758
6430,-0.8035999999999998
6440,-0.861
6450,-0.9184
6460,-0.8035999999999998
6470,-0.6888
6480,-0.6888
6490,-0.861
6500,-1.2054
6510,-1.435
6520,-1.5498
6530,-1.6646
6540,-1.722
6550,-1.7794
6560,-1.7794
6570,-1.8942
6580,-1.8942
6590,-2.0664
6600,-2.0664
6610,-2.1812
6620,-2.0664
6630,-2.1812
6640,-2.1812
6650,-2.296
6660,-2.2386
6670,-2.2386
6680,-2.1812
6690,-2.1238
6700,-1.8942
6710,-1.4924000000000002
6720,-1.0332
6730,-0.9184
6740,-0.9184
6750,-0.9758
6760,-0.8035999999999998
6770,-0.6888
6780,-0.6314
6790,-0.5166
6800,-0.5166
